date,close,adj_close
2013-05-02,27.770397186279297,16.19308090209961
2013-05-03,27.476280212402344,16.021581649780273
2013-05-06,27.248577117919922,15.888809204101562
2013-05-07,27.542694091796875,16.0603084564209
2013-05-08,27.25806427001953,16.026844024658203
2013-05-09,27.13472557067871,15.954323768615723
2013-05-10,27.248577117919922,16.02126121520996
2013-05-13,27.86527442932129,16.38385772705078
2013-05-14,27.89373779296875,16.400590896606445
2013-05-15,28.045541763305664,16.489845275878906
2013-05-16,27.751422882080078,16.316917419433594
2013-05-17,27.476280212402344,16.155139923095703
2013-05-20,27.229602813720703,16.010107040405273
2013-05-21,27.305503845214844,16.054723739624023
2013-05-22,27.798860549926758,16.34480857849121
2013-05-23,27.618595123291016,16.23882293701172
2013-05-24,27.552181243896484,16.199769973754883
2013-05-28,27.523719787597656,16.18303680419922
2013-05-29,26.831119537353516,15.775811195373535
2013-05-30,26.802656173706055,15.759076118469238
2013-05-31,25.834915161132812,15.19007682800293
2013-06-03,26.32827377319336,15.480147361755371
2013-06-04,26.242883682250977,15.429944038391113
2013-06-05,26.072105407714844,15.329536437988281
2013-06-06,26.669828414916992,15.68097972869873
2013-06-07,26.812143325805664,15.764650344848633
2013-06-10,26.9165096282959,15.826020240783691
2013-06-11,26.963947296142578,15.853903770446777
2013-06-12,26.973434448242188,15.859489440917969
2013-06-13,27.590133666992188,16.222082138061523
2013-06-14,27.599620819091797,16.2276611328125
2013-06-17,27.666034698486328,16.266708374023438
2013-06-18,27.89373779296875,16.400590896606445
2013-06-19,27.609107971191406,16.233238220214844
2013-06-20,27.17267608642578,15.976633071899414
2013-06-21,27.00189781188965,15.876219749450684
2013-06-24,26.29032325744629,15.457839965820312
2013-06-25,26.55597686767578,15.614034652709961
2013-06-26,26.660341262817383,15.675395011901855
2013-06-27,26.736242294311523,15.720024108886719
2013-06-28,26.574953079223633,15.625195503234863
2013-07-01,26.356735229492188,15.496889114379883
2013-07-02,26.280834197998047,15.452258110046387
2013-07-03,26.233396530151367,15.424369812011719
2013-07-05,26.537002563476562,15.602877616882324
2013-07-08,26.688804626464844,15.69212532043457
2013-07-09,26.897533416748047,15.81485652923584
2013-07-10,26.982921600341797,15.86506175994873
2013-07-11,27.2960147857666,16.049152374267578
2013-07-12,27.333965301513672,16.07146453857422
2013-07-15,27.314990997314453,16.0603084564209
2013-07-16,27.21062660217285,15.998945236206055
2013-07-17,27.21062660217285,15.998945236206055
2013-07-18,27.03036117553711,15.892952919006348
2013-07-19,27.599620819091797,16.2276611328125
2013-07-22,27.84630012512207,16.372703552246094
2013-07-23,27.91271209716797,16.411746978759766
2013-07-24,27.77988624572754,16.333660125732422
2013-07-25,27.694496154785156,16.283443450927734
2013-07-26,27.86527442932129,16.38385772705078
2013-07-29,28.026565551757812,16.47869300842285
2013-07-30,28.149904251098633,16.55121612548828
2013-07-31,27.73244857788086,16.438737869262695
2013-08-01,27.618595123291016,16.371246337890625
2013-08-02,27.86527442932129,16.517473220825195
2013-08-05,27.694496154785156,16.416240692138672
2013-08-06,27.836811065673828,16.500600814819336
2013-08-07,27.76091194152832,16.455604553222656
2013-08-08,27.637571334838867,16.382495880126953
2013-08-09,27.713472366333008,16.4274845123291
2013-08-12,27.694496154785156,16.416240692138672
2013-08-13,27.770397186279297,16.461231231689453
2013-08-14,27.542694091796875,16.326261520385742
2013-08-15,27.324478149414062,16.19690704345703
2013-08-16,26.9165096282959,15.95507526397705
2013-08-19,27.00189781188965,16.005685806274414
2013-08-20,27.06831169128418,16.045061111450195
2013-08-21,26.793169021606445,15.881967544555664
2013-08-22,26.717267990112305,15.83697509765625
2013-08-23,26.888046264648438,15.938209533691406
2013-08-26,26.584440231323242,15.7582426071167
2013-08-27,26.565465927124023,15.746993064880371
2013-08-28,26.764705657958984,15.865091323852539
2013-08-29,26.660341262817383,15.803224563598633
2013-08-30,26.764705657958984,15.865091323852539
2013-09-03,26.574953079223633,15.75261116027832
2013-09-04,26.9165096282959,15.95507526397705
2013-09-05,26.821632385253906,15.898835182189941
2013-09-06,26.831119537353516,15.904459953308105
2013-09-09,26.850095748901367,15.915714263916016
2013-09-10,26.99241065979004,16.00006675720215
2013-09-11,27.201139450073242,16.123788833618164
2013-09-12,26.859582901000977,15.921332359313965
2013-09-13,27.049335479736328,16.0338077545166
2013-09-16,27.23908805847168,16.146286010742188
2013-09-17,27.17267608642578,16.10692024230957
2013-09-18,27.552181243896484,16.331876754760742
2013-09-19,27.362428665161133,16.219392776489258
2013-09-20,27.485769271850586,16.292510986328125
2013-09-23,27.324478149414062,16.19690704345703
2013-09-24,27.23908805847168,16.146286010742188
2013-09-25,27.03036117553711,16.02256202697754
2013-09-26,27.05882453918457,16.0394344329834
2013-09-27,27.400379180908203,16.241897583007812
2013-09-30,27.25806427001953,16.157535552978516
2013-10-01,27.409866333007812,16.247512817382812
2013-10-02,27.523719787597656,16.315006256103516
2013-10-03,27.2960147857666,16.180034637451172
2013-10-04,27.514230728149414,16.309377670288086
2013-10-07,27.15369987487793,16.095672607421875
2013-10-08,26.793169021606445,15.881967544555664
2013-10-09,26.840606689453125,15.910087585449219
2013-10-10,27.2960147857666,16.180034637451172
2013-10-11,27.248577117919922,16.151912689208984
2013-10-14,27.84630012512207,16.50621795654297
2013-10-15,27.666034698486328,16.399362564086914
2013-10-16,28.273244857788086,16.759296417236328
2013-10-17,28.70967674255371,17.017995834350586
2013-10-18,28.946868896484375,17.158594131469727
2013-10-21,28.842504501342773,17.096729278564453
2013-10-22,29.108158111572266,17.254207611083984
2013-10-23,29.032257080078125,17.209211349487305
2013-10-24,29.041746139526367,17.214832305908203
2013-10-25,29.041746139526367,17.214832305908203
2013-10-28,29.165084838867188,17.28794288635254
2013-10-29,29.648956298828125,17.574764251708984
2013-10-30,29.34535026550293,17.39480209350586
2013-10-31,29.117647171020508,17.259824752807617
2013-11-01,29.573055267333984,17.529773712158203
2013-11-04,29.658443450927734,17.58039093017578
2013-11-05,29.639469146728516,17.56913948059082
2013-11-06,29.383302688598633,17.552141189575195
2013-11-07,29.32637596130371,17.51814079284668
2013-11-08,29.715370178222656,17.750499725341797
2013-11-11,29.639469146728516,17.705163955688477
2013-11-12,29.772296905517578,17.784507751464844
2013-11-13,30.237192153930664,18.062211990356445
2013-11-14,30.360530853271484,18.135889053344727
2013-11-15,30.55028533935547,18.249237060546875
2013-11-18,30.370019912719727,18.141555786132812
2013-11-19,30.03795051574707,17.943193435668945
2013-11-20,30.284629821777344,18.090543746948242
2013-11-21,30.332067489624023,18.118886947631836
2013-11-22,30.474382400512695,18.203899383544922
2013-11-25,30.493358612060547,18.21523666381836
2013-11-26,30.256166458129883,18.073543548583984
2013-11-27,30.246679306030273,18.0678768157959
2013-11-29,30.1043643951416,17.982868194580078
2013-12-02,30.199241638183594,18.0395450592041
2013-12-03,29.620492935180664,17.693824768066406
2013-12-04,29.667932510375977,17.72216033935547
2013-12-05,29.648956298828125,17.710824966430664
2013-12-06,29.92409896850586,17.875185012817383
2013-12-09,29.96204948425293,17.897851943969727
2013-12-10,29.734344482421875,17.761837005615234
2013-12-11,29.079696655273438,17.370779037475586
2013-12-12,28.7001895904541,17.144084930419922
2013-12-13,28.7001895904541,17.144084930419922
2013-12-16,28.7001895904541,17.144084930419922
2013-12-17,28.5958251953125,17.081743240356445
2013-12-18,29.19354820251465,17.43878936767578
2013-12-19,29.136621475219727,17.4047908782959
2013-12-20,28.7001895904541,17.144084930419922
2013-12-23,28.795066833496094,17.20075225830078
2013-12-24,28.738140106201172,17.16675567626953
2013-12-26,28.984819412231445,17.314105987548828
2013-12-27,29.070209503173828,17.365114212036133
2013-12-30,29.117647171020508,17.393449783325195
2013-12-31,29.060720443725586,17.359445571899414
2014-01-02,28.899431228637695,17.263103485107422
2014-01-03,28.956356048583984,17.297101974487305
2014-01-06,28.984819412231445,17.314105987548828
2014-01-07,29.165084838867188,17.421791076660156
2014-01-08,29.36432647705078,17.54080581665039
2014-01-09,29.34535026550293,17.529470443725586
2014-01-10,29.117647171020508,17.393449783325195
2014-01-13,28.975332260131836,17.30843734741211
2014-01-14,29.41176414489746,17.56913948059082
2014-01-15,29.582542419433594,17.67115592956543
2014-01-16,29.573055267333984,17.665485382080078
2014-01-17,29.497154235839844,17.62015151977539
2014-01-21,29.629980087280273,17.699493408203125
2014-01-22,29.667932510375977,17.72216033935547
2014-01-23,29.42125129699707,17.57480812072754
2014-01-24,28.54838752746582,17.053407669067383
2014-01-27,28.140417098999023,16.80970001220703
2014-01-28,28.861480712890625,17.24043083190918
2014-01-29,28.56736183166504,17.064739227294922
2014-01-30,29.24098777770996,17.467132568359375
2014-01-31,28.842504501342773,17.229093551635742
2014-02-03,29.032257080078125,17.342439651489258
2014-02-04,29.829221725463867,17.818511962890625
2014-02-05,29.079696655273438,17.515628814697266
2014-02-06,29.25996208190918,17.624210357666016
2014-02-07,29.620492935180664,17.84136199951172
2014-02-10,29.857685089111328,17.984243392944336
2014-02-11,30.246679306030273,18.218544006347656
2014-02-12,29.99051284790039,18.06423568725586
2014-02-13,30.07590103149414,18.115676879882812
2014-02-14,30.303604125976562,18.252832412719727
2014-02-18,30.246679306030273,18.218544006347656
2014-02-19,29.867172241210938,17.989953994750977
2014-02-20,29.93358612060547,18.02995491027832
2014-02-21,29.84819793701172,17.9785213470459
2014-02-24,30.351043701171875,18.281404495239258
2014-02-25,30.256166458129883,18.22425651550293
2014-02-26,30.351043701171875,18.281404495239258
2014-02-27,30.57874870300293,18.418556213378906
2014-02-28,30.464895248413086,18.3499755859375
2014-03-03,30.341556549072266,18.27569007873535
2014-03-04,31.015180587768555,18.68143653869629
2014-03-05,31.072105407714844,18.715723037719727
2014-03-06,30.796964645385742,18.54999351501465
2014-03-07,30.76850128173828,18.532848358154297
2014-03-10,30.73055076599121,18.509984970092773
2014-03-11,30.75901222229004,18.527135848999023
2014-03-12,30.341556549072266,18.27569007873535
2014-03-13,29.525617599487305,17.78422737121582
2014-03-14,29.629980087280273,17.847084045410156
2014-03-17,29.81024742126465,17.95566749572754
2014-03-18,30.294118881225586,18.247112274169922
2014-03-19,30.08538818359375,18.12138557434082
2014-03-20,30.275142669677734,18.235689163208008
2014-03-21,30.531309127807617,18.389982223510742
2014-03-24,29.876659393310547,17.99566650390625
2014-03-25,30.18975257873535,18.18425178527832
2014-03-26,30.531309127807617,18.389982223510742
2014-03-27,30.455408096313477,18.344261169433594
2014-03-28,30.246679306030273,18.218544006347656
2014-03-31,30.474382400512695,18.35569190979004
2014-04-01,30.313093185424805,18.258543014526367
2014-04-02,30.63567352294922,18.452850341796875
2014-04-03,30.74003791809082,18.515708923339844
2014-04-04,30.5123348236084,18.378549575805664
2014-04-07,29.601518630981445,17.829944610595703
2014-04-08,29.28842544555664,17.641353607177734
2014-04-09,29.629980087280273,17.847084045410156
2014-04-10,29.041746139526367,17.492767333984375
2014-04-11,28.330171585083008,17.06416893005371
2014-04-14,28.339658737182617,17.069883346557617
2014-04-15,28.35863494873047,17.081314086914062
2014-04-16,28.54838752746582,17.195606231689453
2014-04-17,28.7001895904541,17.28704261779785
2014-04-21,29.2789363861084,17.63564109802246
2014-04-22,29.41176414489746,17.71564483642578
2014-04-23,29.33586311340332,17.6699275970459
2014-04-24,29.136621475219727,17.549915313720703
2014-04-25,29.17457389831543,17.572776794433594
2014-04-28,30.398481369018555,18.309978485107422
2014-04-29,30.132827758789062,18.14996337890625
2014-04-30,29.677419662475586,17.87565803527832
2014-05-01,29.554079055786133,17.80136489868164
2014-05-02,29.17457389831543,17.572776794433594
2014-05-05,28.425046920776367,17.12131690979004
2014-05-06,27.92220115661621,16.818431854248047
2014-05-07,27.533206939697266,16.731948852539062
2014-05-08,27.675521850585938,16.818431854248047
2014-05-09,27.542694091796875,16.737712860107422
2014-05-12,27.637571334838867,16.795372009277344
2014-05-13,27.7039852142334,16.835725784301758
2014-05-14,27.609107971191406,16.77806854248047
2014-05-15,27.571157455444336,16.75501251220703
2014-05-16,27.628082275390625,16.78960418701172
2014-05-19,27.77988624572754,16.881853103637695
2014-05-20,27.751422882080078,16.864553451538086
2014-05-21,28.055028915405273,17.049060821533203
2014-05-22,28.140417098999023,17.100955963134766
2014-05-23,27.979127883911133,17.002931594848633
2014-05-27,28.092979431152344,17.072126388549805
2014-05-28,28.092979431152344,17.072126388549805
2014-05-29,28.0834903717041,17.06635856628418
2014-05-30,28.111953735351562,17.083654403686523
2014-06-02,28.187856674194336,17.129783630371094
2014-06-03,28.074003219604492,17.060590744018555
2014-06-04,28.121442794799805,17.089420318603516
2014-06-05,28.235294342041016,17.158605575561523
2014-06-06,27.91271209716797,16.962568283081055
2014-06-09,27.84630012512207,16.922218322753906
2014-06-10,27.988615036010742,17.008697509765625
2014-06-11,27.92220115661621,16.968332290649414
2014-06-12,27.94117546081543,16.97987174987793
2014-06-13,28.017078399658203,17.02599334716797
2014-06-16,28.092979431152344,17.072126388549805
2014-06-17,27.96963882446289,16.99717140197754
2014-06-18,28.187856674194336,17.129783630371094
2014-06-19,28.074003219604492,17.060590744018555
2014-06-20,28.254268646240234,17.170133590698242
2014-06-23,27.94117546081543,16.97987174987793
2014-06-24,27.798860549926758,16.89338493347168
2014-06-25,28.273244857788086,17.181665420532227
2014-06-26,28.074003219604492,17.060590744018555
2014-06-27,28.149904251098633,17.106714248657227
2014-06-30,28.159393310546875,17.11248016357422
2014-07-01,28.538898468017578,17.343107223510742
2014-07-02,28.814041137695312,17.510311126708984
2014-07-03,28.965843200683594,17.602561950683594
2014-07-07,28.927894592285156,17.579500198364258
2014-07-08,28.60531234741211,17.383464813232422
2014-07-09,28.510435104370117,17.32581329345703
2014-07-10,28.462997436523438,17.296985626220703
2014-07-11,28.52941131591797,17.33734703063965
2014-07-14,28.690702438354492,17.435359954833984
2014-07-15,28.851991653442383,17.533374786376953
2014-07-16,29.37381362915039,17.850482940673828
2014-07-17,28.984819412231445,17.61409568786621
2014-07-18,29.155597686767578,17.71788215637207
2014-07-21,28.795066833496094,17.498783111572266
2014-07-22,28.927894592285156,17.579500198364258
2014-07-23,28.833017349243164,17.5218448638916
2014-07-24,28.785579681396484,17.49301528930664
2014-07-25,28.643264770507812,17.406530380249023
2014-07-28,28.55787467956543,17.354639053344727
2014-07-29,28.206830978393555,17.14130973815918
2014-07-30,27.76091194152832,17.0191650390625
2014-07-31,27.229602813720703,16.693437576293945
2014-08-01,27.381404876708984,16.786502838134766
2014-08-04,27.277040481567383,16.722517013549805
2014-08-05,26.954458236694336,16.524757385253906
2014-08-06,26.831119537353516,16.449142456054688
2014-08-07,26.603416442871094,16.309547424316406
2014-08-08,26.888046264648438,16.484041213989258
2014-08-11,26.802656173706055,16.43169593811035
2014-08-12,26.64136505126953,16.332809448242188
2014-08-13,26.764705657958984,16.40843391418457
2014-08-14,27.25806427001953,16.710887908935547
2014-08-15,27.17267608642578,16.658538818359375
2014-08-18,27.362428665161133,16.774869918823242
2014-08-19,27.457305908203125,16.833036422729492
2014-08-20,27.409866333007812,16.803951263427734
2014-08-21,27.343454360961914,16.76323699951172
2014-08-22,27.438329696655273,16.821401596069336
2014-08-25,27.428842544555664,16.815587997436523
2014-08-26,27.713472366333008,16.990076065063477
2014-08-27,27.979127883911133,17.152938842773438
2014-08-28,27.87476348876953,17.088966369628906
2014-08-29,27.88425064086914,17.094776153564453
2014-09-02,27.76091194152832,17.0191650390625
2014-09-03,27.89373779296875,17.100595474243164
2014-09-04,27.86527442932129,17.083139419555664
2014-09-05,28.130929946899414,17.24599838256836
2014-09-08,27.89373779296875,17.100595474243164
2014-09-09,27.73244857788086,17.001718521118164
2014-09-10,27.93168830871582,17.123863220214844
2014-09-11,28.111953735351562,17.234373092651367
2014-09-12,27.92220115661621,17.118038177490234
2014-09-15,28.387096405029297,17.403053283691406
2014-09-16,28.510435104370117,17.478670120239258
2014-09-17,28.795066833496094,17.653167724609375
2014-09-18,29.013282775878906,17.78693962097168
2014-09-19,28.842504501342773,17.682247161865234
2014-09-22,28.63377571105957,17.554285049438477
2014-09-23,28.510435104370117,17.478670120239258
2014-09-24,28.757116317749023,17.62989616394043
2014-09-25,28.44402313232422,17.437952041625977
2014-09-26,28.197343826293945,17.286725997924805
2014-09-29,28.244781494140625,17.31580352783203
2014-09-30,28.055028915405273,17.19947624206543
2014-10-01,27.656545639038086,16.95517921447754
2014-10-02,27.571157455444336,16.902833938598633
2014-10-03,27.722959518432617,16.99589729309082
2014-10-06,27.675521850585938,16.96681022644043
2014-10-07,27.314990997314453,16.74578857421875
2014-10-08,27.87476348876953,17.088966369628906
2014-10-09,27.504743576049805,16.86212158203125
2014-10-10,27.637571334838867,16.943553924560547
2014-10-13,27.011384963989258,16.55965805053711
2014-10-14,27.00189781188965,16.5538387298584
2014-10-15,26.745731353759766,16.396791458129883
2014-10-16,26.280834197998047,16.11178207397461
2014-10-17,26.4041748046875,16.187400817871094
2014-10-20,26.49905014038086,16.245561599731445
2014-10-21,26.831119537353516,16.449142456054688
2014-10-22,26.850095748901367,16.46077537536621
2014-10-23,27.13472557067871,16.635269165039062
2014-10-24,27.618595123291016,16.93191909790039
2014-10-27,27.542694091796875,16.8853816986084
2014-10-28,27.599620819091797,16.9202823638916
2014-10-29,27.979127883911133,17.152938842773438
2014-10-30,28.311195373535156,17.356523513793945
2014-10-31,28.415559768676758,17.420507431030273
2014-11-03,28.643264770507812,17.560100555419922
2014-11-04,28.728652954101562,17.612451553344727
2014-11-05,28.50094985961914,17.624189376831055
2014-11-06,28.50094985961914,17.624189376831055
2014-11-07,28.387096405029297,17.55377769470215
2014-11-10,28.652751922607422,17.718059539794922
2014-11-11,28.766603469848633,17.7884578704834
2014-11-12,28.861480712890625,17.847124099731445
2014-11-13,28.861480712890625,17.847124099731445
2014-11-14,28.785579681396484,17.80019187927246
2014-11-17,28.766603469848633,17.7884578704834
2014-11-18,29.022769927978516,17.946857452392578
2014-11-19,28.880455017089844,17.858854293823242
2014-11-20,28.880455017089844,17.858854293823242
2014-11-21,28.889942169189453,17.864728927612305
2014-11-24,28.67172622680664,17.72978973388672
2014-11-25,28.908918380737305,17.8764591217041
2014-11-26,29.506641387939453,18.24607276916504
2014-11-28,29.554079055786133,18.275405883789062
2014-12-01,29.658443450927734,18.339941024780273
2014-12-02,29.95256233215332,18.521821975708008
2014-12-03,30.123340606689453,18.62742805480957
2014-12-04,30.04743766784668,18.58048439025879
2014-12-05,30.351043701171875,18.768232345581055
2014-12-08,30.332067489624023,18.756492614746094
2014-12-09,30.313093185424805,18.744754791259766
2014-12-10,30.227703094482422,18.69196128845215
2014-12-11,30.02846336364746,18.568754196166992
2014-12-12,29.36432647705078,18.15806770324707
2014-12-15,29.2789363861084,18.105266571044922
2014-12-16,29.09867286682129,17.993803024291992
2014-12-17,29.525617599487305,18.257802963256836
2014-12-18,30.332067489624023,18.756492614746094
2014-12-19,30.303604125976562,18.738893508911133
2014-12-22,30.445920944213867,18.8268985748291
2014-12-23,29.83871078491211,18.451417922973633
2014-12-24,29.81024742126465,18.433818817138672
2014-12-26,30.02846336364746,18.568754196166992
2014-12-29,29.781784057617188,18.416217803955078
2014-12-30,29.772296905517578,18.41034698486328
2014-12-31,29.554079055786133,18.275405883789062
2015-01-02,29.724857330322266,18.381017684936523
2015-01-05,29.563566207885742,18.281272888183594
2015-01-06,29.81024742126465,18.433818817138672
2015-01-07,30.218215942382812,18.686084747314453
2015-01-08,30.834915161132812,19.06744384765625
2015-01-09,30.977230072021484,19.155441284179688
2015-01-12,31.091081619262695,19.225849151611328
2015-01-13,30.77798843383789,19.032243728637695
2015-01-14,30.81593894958496,19.055706024169922
2015-01-15,30.74003791809082,19.008769989013672
2015-01-16,31.119544982910156,19.24344825744629
2015-01-20,31.4041748046875,19.419452667236328
2015-01-21,30.967742919921875,19.14957618713379
2015-01-22,31.129032135009766,19.249311447143555
2015-01-23,30.7874755859375,19.038110733032227
2015-01-26,31.119544982910156,19.24344825744629
2015-01-27,30.929790496826172,19.126108169555664
2015-01-28,30.313093185424805,18.744754791259766
2015-01-29,30.199241638183594,18.674360275268555
2015-01-30,29.648956298828125,18.334081649780273
2015-02-02,30.02846336364746,18.568754196166992
2015-02-03,30.379507064819336,18.785831451416016
2015-02-04,30.426944732666016,18.98114776611328
2015-02-05,31.2998104095459,19.525659561157227
2015-02-06,31.47058868408203,19.632204055786133
2015-02-09,31.37571144104004,19.573017120361328
2015-02-10,32.4003791809082,20.212223052978516
2015-02-11,32.49525451660156,20.271411895751953
2015-02-12,33.083492279052734,20.63836669921875
2015-02-13,32.86527633666992,20.50224494934082
2015-02-17,32.808349609375,20.46673011779785
2015-02-18,32.713470458984375,20.40753936767578
2015-02-19,32.64706039428711,20.366111755371094
2015-02-20,32.78937530517578,20.454891204833984
2015-02-23,32.628082275390625,20.354272842407227
2015-02-24,32.58064651489258,20.324682235717773
2015-02-25,32.88425064086914,20.514076232910156
2015-02-26,32.81783676147461,20.4726505279541
2015-02-27,32.561668395996094,20.312849044799805
2015-03-02,32.98861312866211,20.579185485839844
2015-03-03,32.78937530517578,20.454891204833984
2015-03-04,32.86527633666992,20.50224494934082
2015-03-05,32.703983306884766,20.401628494262695
2015-03-06,32.2296028137207,20.105688095092773
2015-03-09,32.286529541015625,20.141206741333008
2015-03-10,32.04933547973633,19.99323844909668
2015-03-11,31.907020568847656,19.90445899963379
2015-03-12,32.25806427001953,20.12344741821289
2015-03-13,32.25806427001953,20.12344741821289
2015-03-16,32.67552185058594,20.38387107849121
2015-03-17,32.41935348510742,20.224063873291016
2015-03-18,32.618595123291016,20.34835433959961
2015-03-19,32.4003791809082,20.212223052978516
2015-03-20,32.49525451660156,20.271411895751953
2015-03-23,33.254268646240234,20.744903564453125
2015-03-24,32.75142288208008,20.431217193603516
2015-03-25,32.542694091796875,20.30100440979004
2015-03-26,32.40986633300781,20.21814727783203
2015-03-27,32.76091003417969,20.437137603759766
2015-03-30,33.20683288574219,20.715320587158203
2015-03-31,33.007591247558594,20.59102439880371
2015-04-01,32.5711555480957,20.318763732910156
2015-04-02,32.618595123291016,20.34835433959961
2015-04-06,32.713470458984375,20.40753936767578
2015-04-07,32.7703971862793,20.443056106567383
2015-04-08,32.86527633666992,20.50224494934082
2015-04-09,33.235294342041016,20.733070373535156
2015-04-10,33.62428665161133,20.975730895996094
2015-04-13,33.29222106933594,20.768583297729492
2015-04-14,33.235294342041016,20.733070373535156
2015-04-15,33.406070709228516,20.839609146118164
2015-04-16,33.3870964050293,20.82777214050293
2015-04-17,33.244781494140625,20.738990783691406
2015-04-20,33.2163200378418,20.721233367919922
2015-04-21,33.10246658325195,20.650209426879883
2015-04-22,33.14041519165039,20.67388343811035
2015-04-23,33.54838562011719,20.92838478088379
2015-04-24,33.46299743652344,20.8751163482666
2015-04-27,32.81783676147461,20.4726505279541
2015-04-28,32.713470458984375,20.40753936767578
2015-04-29,32.533206939697266,20.295085906982422
2015-04-30,32.191650390625,20.082021713256836
2015-05-01,32.33396530151367,20.170799255371094
2015-05-04,32.561668395996094,20.312849044799805
2015-05-05,32.371917724609375,20.194477081298828
2015-05-06,31.745731353759766,19.96770477294922
2015-05-07,31.859582901000977,20.039318084716797
2015-05-08,32.27703857421875,20.301883697509766
2015-05-11,32.220115661621094,20.266090393066406
2015-05-12,32.04933547973633,20.158666610717773
2015-05-13,31.812143325805664,20.00947380065918
2015-05-14,32.20113754272461,20.254150390625
2015-05-15,32.24857711791992,20.283987045288086
2015-05-18,32.23908996582031,20.278017044067383
2015-05-19,32.457305908203125,20.4152774810791
2015-05-20,32.542694091796875,20.468978881835938
2015-05-21,32.5996208190918,20.504789352416992
2015-05-22,32.523719787597656,20.457048416137695
2015-05-26,32.362430572509766,20.355600357055664
2015-05-27,32.542694091796875,20.468978881835938
2015-05-28,32.67552185058594,20.552534103393555
2015-05-29,32.96963882446289,20.737525939941406
2015-06-01,32.78937530517578,20.6241397857666
2015-06-02,32.72296142578125,20.582368850708008
2015-06-03,32.64706039428711,20.534629821777344
2015-06-04,32.48576736450195,20.433177947998047
2015-06-05,32.34345245361328,20.343666076660156
2015-06-08,32.23908996582031,20.278017044067383
2015-06-09,32.26755142211914,20.295927047729492
2015-06-10,32.552181243896484,20.47494888305664
2015-06-11,32.694496154785156,20.56446075439453
2015-06-12,32.457305908203125,20.4152774810791
2015-06-15,32.296016693115234,20.313825607299805
2015-06-16,32.296016693115234,20.313825607299805
2015-06-17,32.23908996582031,20.278017044067383
2015-06-18,32.609107971191406,20.510757446289062
2015-06-19,32.4288444519043,20.39737319946289
2015-06-22,32.552181243896484,20.47494888305664
2015-06-23,32.73244857788086,20.58833885192871
2015-06-24,32.476280212402344,20.427213668823242
2015-06-25,32.27703857421875,20.301883697509766
2015-06-26,32.18216323852539,20.242218017578125
2015-06-29,31.869070053100586,20.045276641845703
2015-06-30,31.812143325805664,20.00947380065918
2015-07-01,31.963947296142578,20.104957580566406
2015-07-02,31.660341262817383,19.91399574279785
2015-07-06,31.546489715576172,19.842382431030273
2015-07-07,32.00189971923828,20.128828048706055
2015-07-08,31.736242294311523,19.961732864379883
2015-07-09,32.12523651123047,20.20640754699707
2015-07-10,32.5996208190918,20.504789352416992
2015-07-13,33.03605270385742,20.779300689697266
2015-07-14,33.28273010253906,20.934457778930664
2015-07-15,33.1878547668457,20.87478256225586
2015-07-16,33.30170822143555,20.946395874023438
2015-07-17,33.27324676513672,20.928489685058594
2015-07-20,33.43453598022461,21.029943466186523
2015-07-21,33.339656829833984,20.97026252746582
2015-07-22,33.092979431152344,20.815107345581055
2015-07-23,32.99810028076172,20.755430221557617
2015-07-24,32.50474548339844,20.44511604309082
2015-07-27,32.58064651489258,20.492855072021484
2015-07-28,33.53889846801758,21.0955867767334
2015-07-29,33.927894592285156,21.340253829956055
2015-07-30,33.89942932128906,21.322349548339844
2015-07-31,34.2125244140625,21.519285202026367
2015-08-03,34.29791259765625,21.572988510131836
2015-08-04,34.25996017456055,21.549121856689453
2015-08-05,33.98482131958008,21.543107986450195
2015-08-06,33.36812210083008,21.152179718017578
2015-08-07,33.3870964050293,21.164215087890625
2015-08-10,33.54838562011719,21.266448974609375
2015-08-11,33.320682525634766,21.122114181518555
2015-08-12,33.55787658691406,21.2724666595459
2015-08-13,33.54838562011719,21.266448974609375
2015-08-14,33.51043701171875,21.242399215698242
2015-08-17,33.68121337890625,21.35064697265625
2015-08-18,33.700191497802734,21.362682342529297
2015-08-19,33.46299743652344,21.212329864501953
2015-08-20,32.779884338378906,20.779296875
2015-08-21,31.821632385253906,20.171855926513672
2015-08-24,30.483871459960938,19.323850631713867
2015-08-25,29.734344482421875,18.84871482849121
2015-08-26,30.76850128173828,19.5042724609375
2015-08-27,31.55597686767578,20.003456115722656
2015-08-28,30.986717224121094,19.64259910583496
2015-08-31,30.569259643554688,19.377973556518555
2015-09-01,29.753320693969727,18.860742568969727
2015-09-02,30.332067489624023,19.227615356445312
2015-09-03,30.256166458129883,19.179500579833984
2015-09-04,29.762807846069336,18.86676025390625
2015-09-08,30.863378524780273,19.564416885375977
2015-09-09,30.322580337524414,19.221601486206055
2015-09-10,30.948766708374023,19.61854362487793
2015-09-11,31.280834197998047,19.82904815673828
2015-09-14,31.034156799316406,19.672672271728516
2015-09-15,31.47058868408203,19.949331283569336
2015-09-16,31.48007583618164,19.955341339111328
2015-09-17,31.764705657958984,20.13576889038086
2015-09-18,31.166982650756836,19.75687026977539
2015-09-21,30.75901222229004,19.49825668334961
2015-09-22,30.607210159301758,19.40203285217285
2015-09-23,30.948766708374023,19.61854362487793
2015-09-24,31.024667739868164,19.666658401489258
2015-09-25,30.256166458129883,19.179500579833984
2015-09-28,29.24098777770996,18.535980224609375
2015-09-29,29.430740356445312,18.656261444091797
