date,close,adj_close
2013-08-14,16.170000076293945,15.244131088256836
2013-08-15,15.720000267028809,14.819896697998047
2013-08-16,16.010000228881836,15.093293190002441
2013-08-19,15.640000343322754,14.744476318359375
2013-08-20,15.800000190734863,14.895315170288086
2013-08-21,15.8100004196167,14.904744148254395
2013-08-22,16.270000457763672,15.338404655456543
2013-08-23,16.15999984741211,15.234702110290527
2013-08-26,16.209999084472656,15.281838417053223
2013-08-27,15.470000267028809,14.584211349487305
2013-08-28,15.34000015258789,14.461654663085938
2013-08-29,15.960000038146973,15.046154975891113
2013-08-30,16.15999984741211,15.234702110290527
2013-09-03,16.389999389648438,15.45153522491455
2013-09-04,16.809999465942383,15.847485542297363
2013-09-05,16.989999771118164,16.017179489135742
2013-09-06,16.799999237060547,15.838058471679688
2013-09-09,17.469999313354492,16.469697952270508
2013-09-10,18.1200008392334,17.082475662231445
2013-09-11,17.719999313354492,16.70537757873535
2013-09-12,17.6299991607666,16.620525360107422
2013-09-13,17.8700008392334,16.846790313720703
2013-09-16,18.06999969482422,17.035335540771484
2013-09-17,18.719999313354492,17.64811897277832
2013-09-18,18.68000030517578,17.610416412353516
2013-09-19,18.969999313354492,17.883806228637695
2013-09-20,18.889999389648438,17.808380126953125
2013-09-23,18.860000610351562,17.78010368347168
2013-09-24,18.989999771118164,17.902658462524414
2013-09-25,19.18000030517578,18.081783294677734
2013-09-26,19.469999313354492,18.355173110961914
2013-09-27,19.079999923706055,17.987504959106445
2013-09-30,18.959999084472656,17.87437629699707
2013-10-01,19.690000534057617,18.562572479248047
2013-10-02,19.84000015258789,18.70399284362793
2013-10-03,20.479999542236328,19.30734634399414
2013-10-04,20.530000686645508,19.354482650756836
2013-10-07,20.389999389648438,19.222496032714844
2013-10-08,20.020000457763672,18.873680114746094
2013-10-09,20.059999465942383,18.911388397216797
2013-10-10,20.5,19.326200485229492
2013-10-11,20.719999313354492,19.533601760864258
2013-10-14,20.579999923706055,19.4016170501709
2013-10-15,20.5,19.326200485229492
2013-10-16,20.6200008392334,19.4393253326416
2013-10-17,21.0,19.797574996948242
2013-10-18,21.139999389648438,19.929555892944336
2013-10-21,21.219999313354492,20.004974365234375
2013-10-22,21.950000762939453,20.693180084228516
2013-10-23,21.399999618530273,20.17466926574707
2013-10-24,22.670000076293945,21.371952056884766
2013-10-25,22.149999618530273,20.881725311279297
2013-10-28,22.010000228881836,20.74973487854004
2013-10-29,22.3700008392334,21.08912467956543
2013-10-30,22.579999923706055,21.28710174560547
2013-10-31,21.969999313354492,20.7120304107666
2013-11-01,22.440000534057617,21.155115127563477
2013-11-04,22.709999084472656,21.409658432006836
2013-11-05,22.68000030517578,21.381376266479492
2013-11-06,22.399999618530273,21.117408752441406
2013-11-07,22.079999923706055,20.815731048583984
2013-11-08,23.209999084472656,21.881031036376953
2013-11-11,23.270000457763672,21.937589645385742
2013-11-12,23.520000457763672,22.173280715942383
2013-11-13,23.309999465942383,21.975303649902344
2013-11-14,23.65999984741211,22.305265426635742
2013-11-15,23.889999389648438,22.5220947265625
2013-11-18,24.399999618530273,23.00288963317871
2013-11-19,24.229999542236328,22.842626571655273
2013-11-20,24.059999465942383,22.68235969543457
2013-11-21,23.989999771118164,22.616369247436523
2013-11-22,24.270000457763672,22.880334854125977
2013-11-25,24.239999771118164,22.852048873901367
2013-11-26,23.809999465942383,22.446674346923828
2013-11-27,23.979999542236328,22.6069393157959
2013-11-29,23.479999542236328,22.13556671142578
2013-12-02,23.040000915527344,21.72076988220215
2013-12-03,22.389999389648438,21.107973098754883
2013-12-04,21.8700008392334,20.617753982543945
2013-12-05,22.350000381469727,21.070274353027344
2013-12-06,22.549999237060547,21.258819580078125
2013-12-09,24.600000381469727,23.191438674926758
2013-12-10,24.8799991607666,23.455406188964844
2013-12-11,25.989999771118164,24.501848220825195
2013-12-12,25.450000762939453,23.99277114868164
2013-12-13,26.229999542236328,24.728107452392578
2013-12-16,26.610000610351562,25.086347579956055
2013-12-17,26.100000381469727,24.60555076599121
2013-12-18,26.229999542236328,24.728107452392578
2013-12-19,26.1200008392334,24.624404907226562
2013-12-20,26.329999923706055,24.82238006591797
2013-12-23,26.18000030517578,24.68097496032715
2013-12-24,26.25,24.74696159362793
2013-12-26,26.1299991607666,24.633834838867188
2013-12-27,24.940000534057617,23.511972427368164
2013-12-30,24.780000686645508,23.36113166809082
2013-12-31,25.25,23.80422592163086
2014-01-02,25.360000610351562,23.907922744750977
2014-01-03,26.540000915527344,25.02035903930664
2014-01-06,27.030000686645508,25.4822998046875
2014-01-07,26.90999984741211,25.369173049926758
2014-01-08,27.6299991607666,26.047945022583008
2014-01-09,29.420000076293945,27.735454559326172
2014-01-10,29.350000381469727,27.66946029663086
2014-01-13,28.649999618530273,27.009540557861328
2014-01-14,28.8700008392334,27.216947555541992
2014-01-15,28.84000015258789,27.188663482666016
2014-01-16,29.34000015258789,27.660036087036133
2014-01-17,30.020000457763672,28.301095962524414
2014-01-21,30.65999984741211,28.904457092285156
2014-01-22,31.200000762939453,29.413532257080078
2014-01-23,31.350000381469727,29.554950714111328
2014-01-24,30.399999618530273,28.65933609008789
2014-01-27,30.18000030517578,28.45193862915039
2014-01-28,31.959999084472656,30.130014419555664
2014-01-29,32.97999954223633,31.091617584228516
2014-01-30,33.79999923706055,31.864656448364258
2014-01-31,33.54999923706055,31.628969192504883
2014-02-03,33.959999084472656,32.01549530029297
2014-02-04,34.04999923706055,32.100345611572266
2014-02-05,33.79999923706055,31.864656448364258
2014-02-06,34.65999984741211,32.675411224365234
2014-02-07,35.66999816894531,33.627586364746094
2014-02-10,35.58000183105469,33.54274368286133
2014-02-11,35.130001068115234,33.11851119995117
2014-02-12,34.689998626708984,32.703697204589844
2014-02-13,35.029998779296875,33.024227142333984
2014-02-14,34.40999984741211,32.43972396850586
2014-02-18,34.310001373291016,32.345455169677734
2014-02-19,34.59000015258789,32.609432220458984
2014-02-20,35.65999984741211,33.61815643310547
2014-02-21,36.16999816894531,34.09896469116211
2014-02-24,36.650001525878906,34.551475524902344
2014-02-25,37.0,34.881431579589844
2014-02-26,36.75,34.64574432373047
2014-02-27,36.560001373291016,34.46662139892578
2014-02-28,36.93000030517578,34.8154411315918
2014-03-03,36.099998474121094,34.032962799072266
2014-03-04,37.34000015258789,35.201969146728516
2014-03-05,37.86000061035156,35.69219207763672
2014-03-06,38.810001373291016,36.587799072265625
2014-03-07,39.02000045776367,36.78577423095703
2014-03-10,38.959999084472656,36.72919845581055
2014-03-11,38.08000183105469,35.89958953857422
2014-03-12,37.560001373291016,35.40937042236328
2014-03-13,36.7400016784668,34.63631820678711
2014-03-14,36.34000015258789,34.25923156738281
2014-03-17,37.70000076293945,35.541351318359375
2014-03-18,37.349998474121094,35.211395263671875
2014-03-19,37.08000183105469,34.956851959228516
2014-03-20,36.560001373291016,34.46662139892578
2014-03-21,36.11000061035156,34.042396545410156
2014-03-24,36.79999923706055,34.69288635253906
2014-03-25,37.900001525878906,35.72990036010742
2014-03-26,36.70000076293945,34.598609924316406
2014-03-27,35.77000045776367,33.72185134887695
2014-03-28,35.38999938964844,33.36362075805664
2014-03-31,36.599998474121094,34.50432586669922
2014-04-01,37.939998626708984,35.76761245727539
2014-04-02,37.709999084472656,35.550785064697266
2014-04-03,37.34000015258789,35.201969146728516
2014-04-04,36.560001373291016,34.46662139892578
2014-04-07,35.779998779296875,33.731285095214844
2014-04-08,35.97999954223633,33.91984176635742
2014-04-09,36.900001525878906,34.78715515136719
2014-04-10,35.290000915527344,33.269351959228516
2014-04-11,33.68000030517578,31.751529693603516
2014-04-14,33.369998931884766,31.45928192138672
2014-04-15,33.720001220703125,31.789241790771484
2014-04-16,35.5099983215332,33.47674560546875
2014-04-17,35.400001525878906,33.373050689697266
2014-04-21,35.66999816894531,33.627586364746094
2014-04-22,36.15999984741211,34.08952331542969
2014-04-23,37.09000015258789,34.966278076171875
2014-04-24,37.2599983215332,35.12654113769531
2014-04-25,36.0,33.93868637084961
2014-04-28,35.15999984741211,33.14678955078125
2014-04-29,35.5099983215332,33.47674560546875
2014-04-30,35.06999969482422,33.06193923950195
2014-05-01,36.38999938964844,34.306365966796875
2014-05-02,36.4900016784668,34.400634765625
2014-05-05,36.599998474121094,34.50432586669922
2014-05-06,36.66999816894531,34.5703239440918
2014-05-07,37.220001220703125,35.08883285522461
2014-05-08,38.25,36.05986022949219
2014-05-09,38.2599983215332,36.06928634643555
2014-05-12,39.38999938964844,37.134586334228516
2014-05-13,39.310001373291016,37.05916213989258
2014-05-14,38.84000015258789,36.616085052490234
2014-05-15,38.189998626708984,36.0032958984375
2014-05-16,38.529998779296875,36.32383728027344
2014-05-19,38.56999969482422,36.361534118652344
2014-05-20,38.2400016784668,36.050437927246094
2014-05-21,38.31999969482422,36.1258544921875
2014-05-22,38.720001220703125,36.502952575683594
2014-05-23,39.11000061035156,36.87062454223633
2014-05-27,39.349998474121094,37.09687805175781
2014-05-28,39.79999923706055,37.521114349365234
2014-05-29,39.81999969482422,37.53996658325195
2014-05-30,40.15999984741211,37.86049270629883
2014-06-02,41.220001220703125,38.85980224609375
2014-06-03,41.439998626708984,39.067203521728516
2014-06-04,42.81999969482422,40.36819076538086
2014-06-05,42.40999984741211,39.981666564941406
2014-06-06,43.880001068115234,41.367496490478516
2014-06-09,43.59000015258789,41.09410095214844
2014-06-10,43.65999984741211,41.160091400146484
2014-06-11,42.290000915527344,39.8685302734375
2014-06-12,40.20000076293945,37.898197174072266
2014-06-13,40.380001068115234,38.067901611328125
2014-06-16,41.060001373291016,38.70896530151367
2014-06-17,41.869998931884766,39.47257995605469
2014-06-18,42.65999984741211,40.21735382080078
2014-06-19,43.060001373291016,40.594444274902344
2014-06-20,44.54999923706055,41.99913024902344
2014-06-23,44.36000061035156,41.82000732421875
2014-06-24,43.18000030517578,40.707576751708984
2014-06-25,43.90999984741211,41.395782470703125
2014-06-26,44.54999923706055,41.99913024902344
2014-06-27,44.0,41.480621337890625
2014-06-30,42.959999084472656,40.500179290771484
2014-07-01,43.86000061035156,41.34864807128906
2014-07-02,41.95000076293945,39.548004150390625
2014-07-03,41.619998931884766,39.23689270019531
2014-07-07,40.099998474121094,37.803924560546875
2014-07-08,40.2599983215332,37.95476531982422
2014-07-09,41.9900016784668,39.58572006225586
2014-07-10,42.81999969482422,40.36819076538086
2014-07-11,42.880001068115234,40.42475128173828
2014-07-14,42.97999954223633,40.51902770996094
2014-07-15,43.70000076293945,41.19779586791992
2014-07-16,43.47999954223633,40.990386962890625
2014-07-17,41.70000076293945,39.312320709228516
2014-07-18,42.91999816894531,40.462459564208984
2014-07-21,42.47999954223633,40.04765701293945
2014-07-22,42.380001068115234,39.95338439941406
2014-07-23,43.33000183105469,40.8489875793457
2014-07-24,42.15999984741211,39.7459716796875
2014-07-25,41.68000030517578,39.29345703125
2014-07-28,40.290000915527344,37.983055114746094
2014-07-29,39.529998779296875,37.26657485961914
2014-07-30,39.54999923706055,37.28541946411133
2014-07-31,38.849998474121094,36.71833801269531
2014-08-01,39.43000030517578,37.26652145385742
2014-08-04,38.13999938964844,36.04730224609375
2014-08-05,37.18000030517578,35.13997268676758
2014-08-06,37.459999084472656,35.40460968017578
2014-08-07,36.86000061035156,34.8375358581543
2014-08-08,37.18000030517578,35.13997268676758
2014-08-11,37.970001220703125,35.88663101196289
2014-08-12,37.52000045776367,35.46131896972656
2014-08-13,38.119998931884766,36.02840042114258
2014-08-14,39.56999969482422,37.398841857910156
2014-08-15,39.189998626708984,37.0396842956543
2014-08-18,40.65999984741211,38.42903137207031
2014-08-19,40.43000030517578,38.21165084838867
2014-08-20,40.599998474121094,38.372314453125
2014-08-21,39.5099983215332,37.34213638305664
2014-08-22,39.849998474121094,37.66347122192383
2014-08-25,39.41999816894531,37.2570686340332
2014-08-26,39.09000015258789,36.94517517089844
2014-08-27,38.9900016784668,36.85067367553711
2014-08-28,39.16999816894531,37.020790100097656
2014-08-29,38.880001068115234,36.746700286865234
2014-09-02,40.5,38.27781295776367
2014-09-03,39.13999938964844,36.992431640625
2014-09-04,38.470001220703125,36.35919189453125
2014-09-05,37.849998474121094,35.773223876953125
2014-09-08,38.22999954223633,36.13235855102539
2014-09-09,37.959999084472656,35.87717056274414
2014-09-10,38.58000183105469,36.46316146850586
2014-09-11,38.09000015258789,36.00004196166992
2014-09-12,37.650001525878906,35.584190368652344
2014-09-15,37.06999969482422,35.036006927490234
2014-09-16,37.97999954223633,35.896087646484375
2014-09-17,37.459999084472656,35.40460968017578
2014-09-18,38.04999923706055,35.96223449707031
2014-09-19,36.630001068115234,34.62016296386719
2014-09-22,35.58000183105469,33.62776565551758
2014-09-23,35.33000183105469,33.3914909362793
2014-09-24,36.119998931884766,34.13814163208008
2014-09-25,35.209999084472656,33.278072357177734
2014-09-26,35.93000030517578,33.95855712890625
2014-09-29,35.029998779296875,33.10794448852539
2014-09-30,35.47999954223633,33.533267974853516
2014-10-01,34.38999938964844,32.50305938720703
2014-10-02,33.93000030517578,32.06829833984375
2014-10-03,36.22999954223633,34.242103576660156
2014-10-06,34.93000030517578,33.0134391784668
2014-10-07,34.09000015258789,32.21952819824219
2014-10-08,33.0,31.189334869384766
2014-10-09,31.979999542236328,30.225299835205078
2014-10-10,30.780000686645508,29.091136932373047
2014-10-13,28.579999923706055,27.01184844970703
2014-10-14,31.510000228881836,29.781084060668945
2014-10-15,31.690000534057617,29.951204299926758
2014-10-16,32.970001220703125,31.160980224609375
2014-10-17,33.380001068115234,31.548484802246094
2014-10-20,35.220001220703125,33.287513732910156
2014-10-21,37.849998474121094,35.773223876953125
2014-10-22,37.040000915527344,35.00765609741211
2014-10-23,38.47999954223633,36.36865234375
2014-10-24,39.81999969482422,37.63511657714844
2014-10-27,39.90999984741211,37.720184326171875
2014-10-28,40.2400016784668,38.032073974609375
2014-10-29,39.939998626708984,37.748538970947266
2014-10-30,40.29999923706055,38.18438720703125
2014-10-31,41.349998474121094,39.179264068603516
2014-11-03,42.0,39.7951545715332
2014-11-04,42.70000076293945,40.45839309692383
2014-11-05,42.25,40.03200912475586
2014-11-06,43.13999938964844,40.87529754638672
2014-11-07,43.20000076293945,40.932151794433594
2014-11-10,43.83000183105469,41.52907943725586
2014-11-11,43.439998626708984,41.15955352783203
2014-11-12,43.43000030517578,41.15007019042969
2014-11-13,44.119998931884766,41.80384826660156
2014-11-14,44.0099983215332,41.69962692260742
2014-11-17,43.689998626708984,41.396419525146484
2014-11-18,45.04999923706055,42.685020446777344
2014-11-19,44.099998474121094,41.78490447998047
2014-11-20,44.15999984741211,41.84175491333008
2014-11-21,43.310001373291016,41.036380767822266
2014-11-24,43.209999084472656,40.941627502441406
2014-11-25,44.150001525878906,41.8322868347168
2014-11-26,44.970001220703125,42.60923385620117
2014-11-28,48.529998779296875,45.98234176635742
2014-12-01,47.880001068115234,45.3664665222168
2014-12-02,47.86000061035156,45.34751510620117
2014-12-03,48.2400016784668,45.707576751708984
2014-12-04,49.650001525878906,47.04355239868164
2014-12-05,51.0099983215332,48.332149505615234
2014-12-08,50.81999969482422,48.152122497558594
2014-12-09,48.310001373291016,45.773887634277344
2014-12-10,48.939998626708984,46.37082290649414
2014-12-11,50.529998779296875,47.877349853515625
2014-12-12,49.970001220703125,47.34674835205078
2014-12-15,50.84000015258789,48.17106628417969
2014-12-16,47.959999084472656,45.44226837158203
2014-12-17,48.79999923706055,46.23816680908203
2014-12-18,50.13999938964844,47.507816314697266
2014-12-19,50.709999084472656,48.04790115356445
2014-12-22,50.84000015258789,48.17106628417969
2014-12-23,50.209999084472656,47.57414627075195
2014-12-24,51.43000030517578,48.7301139831543
2014-12-26,51.959999084472656,49.232276916503906
2014-12-29,52.849998474121094,50.075557708740234
2014-12-30,53.41999816894531,50.615631103515625
2014-12-31,53.630001068115234,50.81461715698242
2015-01-02,53.90999984741211,51.079917907714844
2015-01-05,53.880001068115234,51.051483154296875
2015-01-06,53.040000915527344,50.255577087402344
2015-01-07,53.0099983215332,50.227169036865234
2015-01-08,53.65999984741211,50.84303283691406
2015-01-09,52.02000045776367,49.28913497924805
2015-01-12,49.58000183105469,46.97722244262695
2015-01-13,50.400001525878906,47.754180908203125
2015-01-14,49.40999984741211,46.81614303588867
2015-01-15,49.40999984741211,46.81614303588867
2015-01-16,49.810001373291016,47.19514465332031
2015-01-20,52.75,49.98080825805664
2015-01-21,53.66999816894531,50.85250473022461
2015-01-22,55.59000015258789,52.671714782714844
2015-01-23,55.689998626708984,52.7664794921875
2015-01-26,55.45000076293945,52.539066314697266
2015-01-27,52.70000076293945,49.93343734741211
2015-01-28,50.619998931884766,47.96261978149414
2015-01-29,52.2400016784668,49.497589111328125
2015-01-30,49.08000183105469,46.50345993041992
2015-02-02,48.720001220703125,46.16237258911133
2015-02-03,47.5,45.00641632080078
2015-02-04,49.459999084472656,46.863521575927734
2015-02-05,48.810001373291016,46.34135055541992
2015-02-06,48.150001525878906,45.7147331237793
2015-02-09,46.529998779296875,44.17665481567383
2015-02-10,48.04999923706055,45.61977767944336
2015-02-11,47.59000015258789,45.183040618896484
2015-02-12,47.880001068115234,45.458377838134766
2015-02-13,48.38999938964844,45.94257736206055
2015-02-17,48.0099983215332,45.58180618286133
2015-02-18,49.310001373291016,46.81605529785156
2015-02-19,49.779998779296875,47.26227951049805
2015-02-20,51.02000045776367,48.439571380615234
2015-02-23,51.310001373291016,48.714900970458984
2015-02-24,51.52000045776367,48.914276123046875
2015-02-25,49.72999954223633,47.214805603027344
2015-02-26,49.349998474121094,46.85401916503906
2015-02-27,47.900001525878906,45.47737121582031
2015-03-02,48.310001373291016,45.86662673950195
2015-03-03,48.77000045776367,46.30335998535156
2015-03-04,48.95000076293945,46.47425842285156
2015-03-05,48.400001525878906,45.95207977294922
2015-03-06,48.0,45.57231140136719
2015-03-09,47.91999816894531,45.49635314941406
2015-03-10,46.7400016784668,44.37603759765625
2015-03-11,47.38999938964844,44.99315643310547
2015-03-12,48.68000030517578,46.21791076660156
2015-03-13,49.220001220703125,46.7306022644043
2015-03-16,50.220001220703125,47.680023193359375
2015-03-17,53.689998626708984,50.97451400756836
2015-03-18,54.130001068115234,51.39227294921875
2015-03-19,55.189998626708984,52.398651123046875
2015-03-20,55.7599983215332,52.9398307800293
2015-03-23,54.400001525878906,51.64862060546875
2015-03-24,53.93000030517578,51.20238494873047
2015-03-25,52.0099983215332,49.379486083984375
2015-03-26,51.27000045776367,48.676918029785156
2015-03-27,52.65999984741211,49.996612548828125
2015-03-30,53.63999938964844,50.927059173583984
2015-03-31,52.779998779296875,50.11054611206055
2015-04-01,50.439998626708984,47.88888931274414
2015-04-02,49.18000030517578,46.692623138427734
2015-04-06,48.08000183105469,45.648258209228516
2015-04-07,47.5,45.097591400146484
2015-04-08,48.7400016784668,46.274879455566406
2015-04-09,47.84000015258789,45.42040252685547
2015-04-10,47.72999954223633,45.315956115722656
2015-04-13,47.790000915527344,45.3729362487793
2015-04-14,47.41999816894531,45.021636962890625
2015-04-15,47.75,45.33494567871094
2015-04-16,48.2400016784668,45.80017852783203
2015-04-17,48.189998626708984,45.75270080566406
2015-04-20,49.7599983215332,47.243289947509766
2015-04-21,51.36000061035156,48.76236343383789
2015-04-22,51.400001525878906,48.80033874511719
2015-04-23,51.45000076293945,48.84782028198242
2015-04-24,52.709999084472656,50.04408645629883
2015-04-27,51.869998931884766,49.24656677246094
2015-04-28,51.189998626708984,48.6009635925293
2015-04-29,48.880001068115234,46.40779113769531
2015-04-30,48.290000915527344,45.94163131713867
2015-05-01,49.38999938964844,46.988128662109375
2015-05-04,48.95000076293945,46.56953430175781
2015-05-05,47.0099983215332,44.723873138427734
2015-05-06,47.04999923706055,44.761924743652344
2015-05-07,49.060001373291016,46.67418670654297
2015-05-08,49.040000915527344,46.65516662597656
2015-05-11,49.650001525878906,47.23549270629883
2015-05-12,48.849998474121094,46.474395751953125
2015-05-13,48.4900016784668,46.13191223144531
2015-05-14,48.81999969482422,46.445858001708984
2015-05-15,48.66999816894531,46.30314254760742
2015-05-18,49.0,46.617103576660156
2015-05-19,47.849998474121094,45.52302551269531
2015-05-20,43.060001373291016,40.96596908569336
2015-05-21,42.470001220703125,40.404659271240234
2015-05-22,42.61000061035156,40.5378532409668
2015-05-26,41.560001373291016,39.538909912109375
2015-05-27,42.2400016784668,40.18584060668945
2015-05-28,41.970001220703125,39.92898178100586
2015-05-29,42.369998931884766,40.30951690673828
2015-06-01,44.18000030517578,42.031497955322266
2015-06-02,43.779998779296875,41.65095138549805
2015-06-03,43.130001068115234,41.03255844116211
2015-06-04,42.16999816894531,40.119239807128906
2015-06-05,41.720001220703125,39.691131591796875
2015-06-08,39.86000061035156,37.921573638916016
2015-06-09,40.33000183105469,38.368736267089844
2015-06-10,40.43000030517578,38.463863372802734
2015-06-11,40.02000045776367,38.07380294799805
2015-06-12,40.709999084472656,38.730247497558594
2015-06-15,40.06999969482422,38.121368408203125
2015-06-16,39.47999954223633,37.56006622314453
2015-06-17,39.880001068115234,37.94060516357422
2015-06-18,39.97999954223633,38.03575134277344
2015-06-19,41.560001373291016,39.538909912109375
2015-06-22,43.029998779296875,40.93742370605469
2015-06-23,42.72999954223633,40.65201187133789
2015-06-24,42.2400016784668,40.18584060668945
2015-06-25,42.2400016784668,40.18584060668945
2015-06-26,41.439998626708984,39.42475128173828
2015-06-29,39.75,37.81692886352539
2015-06-30,39.939998626708984,37.99769592285156
2015-07-01,38.79999923706055,36.91312789916992
2015-07-02,39.029998779296875,37.13193893432617
2015-07-06,39.72999954223633,37.797908782958984
2015-07-07,40.66999816894531,38.692195892333984
2015-07-08,39.310001373291016,37.398338317871094
2015-07-09,39.66999816894531,37.74082565307617
2015-07-10,41.209999084472656,39.205928802490234
2015-07-13,42.41999816894531,40.357086181640625
2015-07-14,42.060001373291016,40.01459884643555
2015-07-15,41.540000915527344,39.51988983154297
2015-07-16,41.38999938964844,39.37718200683594
2015-07-17,41.400001525878906,39.38669967651367
2015-07-20,40.54999923706055,38.578033447265625
2015-07-21,40.900001525878906,38.9110107421875
2015-07-22,41.43000030517578,39.41523361206055
2015-07-23,42.61000061035156,40.5378532409668
2015-07-24,39.630001068115234,37.702762603759766
2015-07-27,40.13999938964844,38.187965393066406
2015-07-28,41.16999816894531,39.16788101196289
2015-07-29,40.72999954223633,38.7492790222168
2015-07-30,40.27000045776367,38.31163787841797
2015-07-31,40.099998474121094,38.1499137878418
2015-08-03,41.709999084472656,39.68161392211914
2015-08-04,42.7400016784668,40.66152572631836
2015-08-05,42.959999084472656,40.870819091796875
2015-08-06,42.18000030517578,40.22238540649414
2015-08-07,41.4900016784668,39.564414978027344
2015-08-10,41.68000030517578,39.74559783935547
2015-08-11,42.70000076293945,40.7182502746582
2015-08-12,42.52000045776367,40.546600341796875
2015-08-13,42.66999816894531,40.68964385986328
2015-08-14,42.880001068115234,40.88990020751953
2015-08-17,43.95000076293945,41.91023635864258
2015-08-18,43.630001068115234,41.6051025390625
2015-08-19,43.529998779296875,41.50973129272461
2015-08-20,41.97999954223633,40.03166961669922
2015-08-21,39.75,37.90515899658203
2015-08-24,37.619998931884766,35.874019622802734
2015-08-25,37.5,35.75958251953125
2015-08-26,38.849998474121094,37.046932220458984
2015-08-27,39.029998779296875,37.21857833862305
2015-08-28,38.619998931884766,36.827613830566406
2015-08-31,38.97999954223633,37.1709098815918
2015-09-01,39.20000076293945,37.38069534301758
2015-09-02,41.5099983215332,39.58347702026367
2015-09-03,40.88999938964844,38.992252349853516
2015-09-04,40.599998474121094,38.71571350097656
2015-09-08,40.79999923706055,38.90643310546875
2015-09-09,41.0,39.097145080566406
2015-09-10,41.209999084472656,39.297401428222656
2015-09-11,42.150001525878906,40.193782806396484
2015-09-14,42.290000915527344,40.327293395996094
2015-09-15,42.63999938964844,40.66103744506836
2015-09-16,43.060001373291016,41.061546325683594
2015-09-17,43.9900016784668,41.94839096069336
2015-09-18,43.4900016784668,41.47159194946289
2015-09-21,43.22999954223633,41.22365951538086
2015-09-22,41.189998626708984,39.2783317565918
2015-09-23,41.2400016784668,39.32601547241211
2015-09-24,40.25,38.381961822509766
2015-09-25,40.2400016784668,38.3724250793457
2015-09-28,39.08000183105469,37.266265869140625
2015-09-29,39.18000030517578,37.36161804199219
2015-09-30,38.83000183105469,37.027862548828125
2015-10-01,39.20000076293945,37.38069534301758
2015-10-02,38.630001068115234,36.83714294433594
2015-10-05,40.189998626708984,38.32474136352539
2015-10-06,38.130001068115234,36.360355377197266
2015-10-07,39.310001373291016,37.4855842590332
2015-10-08,39.7400016784668,37.89563751220703
2015-10-09,42.41999816894531,40.45124435424805
2015-10-12,43.84000015258789,41.80535888671875
2015-10-13,43.40999984741211,41.39529800415039
2015-10-14,43.79999923706055,41.76720428466797
2015-10-15,44.459999084472656,42.396568298339844
2015-10-16,43.709999084472656,41.68138122558594
2015-10-19,44.45000076293945,42.387027740478516
2015-10-20,44.790000915527344,42.71125411987305
2015-10-21,44.310001373291016,42.253536224365234
2015-10-22,45.9900016784668,43.85556411743164
2015-10-23,45.66999816894531,43.55039978027344
2015-10-26,46.470001220703125,44.313289642333984
2015-10-27,46.459999084472656,44.30374526977539
2015-10-28,45.86000061035156,43.73159408569336
2015-10-29,45.86000061035156,43.73159408569336
2015-10-30,46.220001220703125,44.07488250732422
2015-11-02,46.470001220703125,44.313289642333984
2015-11-03,46.5,44.43751907348633
2015-11-04,45.630001068115234,43.60611343383789
2015-11-05,45.599998474121094,43.57743835449219
2015-11-06,45.34000015258789,43.3289794921875
2015-11-09,44.650001525878906,42.66957473754883
2015-11-10,44.4900016784668,42.51667404174805
2015-11-11,44.38999938964844,42.421104431152344
2015-11-12,43.900001525878906,41.95283889770508
2015-11-13,43.45000076293945,41.522804260253906
2015-11-16,42.83000183105469,40.93030548095703
2015-11-17,42.29999923706055,40.42380905151367
2015-11-18,41.75,39.89820098876953
2015-11-19,42.29999923706055,40.42380905151367
2015-11-20,42.20000076293945,40.32823944091797
2015-11-23,42.29999923706055,40.42380905151367
2015-11-24,41.22999954223633,39.40126419067383
2015-11-25,41.310001373291016,39.477718353271484
2015-11-27,41.689998626708984,39.840858459472656
2015-11-30,41.2599983215332,39.429931640625
2015-12-01,43.2599983215332,41.341224670410156
2015-12-02,43.81999969482422,41.87638854980469
2015-12-03,43.27000045776367,41.35078430175781
2015-12-04,44.970001220703125,42.97538375854492
2015-12-07,45.779998779296875,43.74945068359375
2015-12-08,44.54999923706055,42.574012756347656
2015-12-09,43.650001525878906,41.713924407958984
2015-12-10,44.09000015258789,42.1344108581543
2015-12-11,42.09000015258789,40.223121643066406
2015-12-14,41.77000045776367,39.91731262207031
2015-12-15,42.599998474121094,40.71049499511719
2015-12-16,43.20000076293945,41.28388214111328
2015-12-17,42.459999084472656,40.57671356201172
2015-12-18,41.09000015258789,39.26748275756836
2015-12-21,42.400001525878906,40.51936721801758
2015-12-22,42.900001525878906,40.9971923828125
2015-12-23,43.290000915527344,41.369895935058594
2015-12-24,43.810001373291016,41.86682891845703
2015-12-28,43.22999954223633,41.31256103515625
2015-12-29,43.5,41.57057189941406
2015-12-30,42.79999923706055,40.90162658691406
2015-12-31,42.349998474121094,40.471588134765625
2016-01-04,40.90999984741211,39.095455169677734
2016-01-05,40.52000045776367,38.72275161743164
2016-01-06,41.22999954223633,39.40126419067383
2016-01-07,40.45000076293945,38.655860900878906
2016-01-08,40.369998931884766,38.57940673828125
2016-01-11,41.08000183105469,39.25791549682617
2016-01-12,42.0,40.13711166381836
2016-01-13,40.099998474121094,38.32138442993164
2016-01-14,40.54999923706055,38.75141906738281
2016-01-15,38.7599983215332,37.04082489013672
2016-01-19,38.86000061035156,37.136390686035156
2016-01-20,39.060001373291016,37.32752227783203
